9.173838084567890183e-01,9.168009887889144727e-01,9.168587826634342353e-01,8.804978799093664543e-01,9.199671424318118795e-01,9.954102353754379351e-01,9.946841002995745473e-01,9.946758527659974591e-01,9.944630646704953891e-01,9.942045888182572400e-01,9.935056010255634007e-01,9.929216524971624658e-01,9.919990002213117108e-01,9.896190645800692076e-01,9.895823568125172720e-01,9.895335919081432730e-01,5.565308123305185983e-01,5.631864251587069825e-01,5.466014780169133891e-01,9.843991609164044476e-01
9.174445021955829338e-01,9.169033214419860522e-01,9.169519998767037272e-01,8.805548202862719664e-01,9.200140807935937026e-01,9.954097078388116637e-01,9.946810165084007949e-01,9.946711961792583656e-01,9.944605653634357445e-01,9.942018035807823617e-01,9.936156725746245755e-01,9.929268004456746066e-01,9.918858577838701729e-01,9.896128108799405743e-01,9.895747895646160863e-01,9.895245127314146183e-01,5.601836834748536997e-01,5.677858046357516786e-01,5.534993919315770450e-01,9.852551678490069076e-01
9.174326137961520411e-01,9.169084309000119504e-01,9.169254294792513749e-01,8.805035061126873508e-01,9.201545404221006530e-01,9.953931053260159922e-01,9.946586833869962563e-01,9.946484510647275457e-01,9.944362051148850634e-01,9.941768097678084226e-01,9.934783137637169803e-01,9.927309378117172844e-01,9.919269443291631738e-01,9.895551275542616709e-01,9.895173535879773219e-01,9.894673355346768062e-01,5.598056497728838288e-01,5.681092381905203936e-01,5.560569233252781185e-01,9.850289908373742742e-01
9.175065143821582447e-01,9.169884602877240720e-01,9.170597517476548610e-01,8.795342772113901031e-01,9.192421378402463317e-01,9.553903953750909617e-01,9.546785607157807219e-01,9.546779726411738221e-01,9.554566360925508262e-01,9.551682754306607404e-01,9.543335031213328046e-01,9.536015149170945504e-01,9.527251792999793523e-01,9.504312385105266880e-01,9.503518993545344573e-01,9.502689316876983261e-01,5.575538247969498151e-01,5.664270276225357170e-01,5.569992293082129953e-01,9.451583100530003279e-01
9.174708483567735051e-01,9.169690776702070778e-01,9.170308460558587171e-01,8.796300183044598597e-01,9.192854985091984954e-01,9.553918284901442570e-01,9.546914902752854371e-01,9.546918150387230240e-01,9.555542528568959915e-01,9.552684561232552829e-01,9.545210822659615513e-01,9.536751267093890316e-01,9.527915850859849378e-01,9.505403527393138097e-01,9.504572329085325677e-01,9.503706257781412425e-01,5.599285612745883434e-01,5.686318104556091768e-01,5.575950549097906661e-01,9.449856246744846588e-01
9.174768672758644161e-01,9.170074916130519505e-01,9.170400950452812783e-01,8.795825366286754710e-01,9.194006430581080913e-01,9.553644335721890313e-01,9.546578011578060741e-01,9.546590221454757108e-01,9.555688885440913882e-01,9.552764453809438061e-01,9.544874295518238627e-01,9.536381811266342323e-01,9.526168274088492316e-01,9.504467825480199528e-01,9.503617480615333957e-01,9.502733566250088915e-01,5.641343226519848209e-01,5.719148456408711390e-01,5.579163352653008223e-01,9.448540894705105275e-01
9.175692550283881532e-01,9.170933439554156408e-01,9.171136378396343991e-01,8.796328022286026282e-01,9.194082264860903297e-01,9.554082359032679550e-01,9.547103339795077748e-01,9.547118856493023165e-01,9.556584871463869035e-01,9.554675511896967288e-01,9.546701162921438222e-01,9.541443525294279748e-01,9.530334338134072159e-01,9.509120581545910111e-01,9.508256209321698238e-01,9.507358483611954014e-01,5.749925831494784312e-01,5.826056073978770344e-01,5.678358962459332249e-01,9.450584039958168647e-01
9.175401007933555730e-01,9.170649872399759817e-01,9.170760824645963760e-01,8.795858580931432691e-01,9.193938828360679327e-01,9.553673297238757245e-01,9.546652530083403754e-01,9.546678859321409139e-01,9.556831512560143294e-01,9.554890104691067254e-01,9.546919158384994386e-01,9.541982487464089058e-01,9.529511161823325249e-01,9.513352458577165605e-01,9.512455435845214025e-01,9.511527640295781572e-01,5.772770987744073601e-01,5.845226611275289308e-01,5.679457975639186085e-01,9.453880876028355473e-01
9.175240030598217356e-01,9.170734587833299090e-01,9.170779021352200022e-01,8.797156461401961502e-01,9.194849101555047088e-01,9.553647401622850088e-01,9.546668822389459130e-01,9.546708327505269986e-01,9.557648316893124774e-01,9.555707010371251586e-01,9.548507407122364121e-01,9.543216714511415510e-01,9.529948909539674995e-01,9.513232233054981224e-01,9.512301790852092376e-01,9.511342314743163051e-01,5.766938901323945821e-01,5.838120188015247791e-01,5.683446107235847755e-01,9.454415526180726115e-01
9.175429557751491050e-01,9.171277944036606566e-01,9.171303640498765786e-01,8.799584205819467320e-01,9.196002006684328434e-01,9.554103797555059119e-01,9.547233541400725887e-01,9.547264220631190845e-01,9.557833277232916647e-01,9.555923787078326459e-01,9.548387822052325502e-01,9.541871809021061912e-01,9.529412861249112465e-01,9.510101228159735243e-01,9.509194116389844131e-01,9.508256827110185272e-01,6.112975622570610001e-01,6.174127539486223837e-01,5.917737095588866403e-01,9.471705796591871618e-01
9.174890430737719926e-01,9.171016738747802544e-01,9.170992525245789118e-01,8.785756300835362298e-01,9.182276437552379100e-01,9.554065795905796188e-01,9.547218238852039907e-01,9.547254931262685318e-01,9.558233129186372024e-01,9.556321716477867989e-01,9.548761493261838096e-01,9.541626081520588887e-01,9.528512624628519001e-01,9.510383242564642847e-01,9.509453230804925106e-01,9.508493929132577627e-01,6.112175179344514486e-01,6.162241377055085456e-01,5.894395892902142275e-01,9.472976628865837911e-01
9.174598787450084503e-01,9.170641644538579662e-01,9.170433575711662844e-01,8.785499566734784604e-01,9.182611067481120104e-01,9.553873308978727552e-01,9.546828521051247129e-01,9.546840287014678461e-01,9.556535868187003846e-01,9.554648066368730541e-01,9.547122304423379946e-01,9.541020999342829656e-01,9.529042432637814253e-01,9.511964574089099012e-01,9.511074738641278614e-01,9.510152668152188626e-01,6.090560904277513288e-01,6.142135259857852692e-01,5.881782770207683031e-01,9.477367327768381200e-01
9.175185344327484449e-01,9.171540489500784599e-01,9.171325026354735233e-01,8.787326493181779608e-01,9.183250431724016005e-01,9.553863193732529124e-01,9.546846505935513427e-01,9.546862465263237230e-01,9.556853047495633691e-01,9.554966910981073092e-01,9.547929109725826757e-01,9.542925218865377923e-01,9.531462667339825057e-01,9.515289199380072560e-01,9.514384286273805946e-01,9.513447549970428518e-01,6.070489269619068207e-01,6.129797063630912923e-01,5.882463714651158249e-01,9.479876090229669705e-01
9.175445559354582503e-01,9.172032918520837130e-01,9.172125545395077850e-01,8.787701195008336130e-01,9.184147629767354104e-01,9.553752482145274616e-01,9.546713979991925392e-01,9.546725192851124309e-01,9.556692183797084184e-01,9.554775057115751924e-01,9.546907976486873615e-01,9.541334118359736660e-01,9.530470262488377475e-01,9.513140614017769892e-01,9.512238658619535103e-01,9.511305699582112139e-01,6.087536364327196248e-01,6.153715821046908951e-01,5.928841047861789226e-01,9.479446359839722724e-01
9.175672072757810049e-01,9.172664704980728612e-01,9.173000735512890635e-01,8.787802338747582320e-01,9.184086669339831532e-01,9.553343056153807966e-01,9.546246037329830791e-01,9.546245963243026322e-01,9.556126960942138426e-01,9.554217743531459028e-01,9.545604716224481701e-01,9.541155884758900640e-01,9.532693764277407888e-01,9.515976350512147519e-01,9.515078854108616202e-01,9.514149468746809779e-01,6.104398682705692858e-01,6.172860141670214462e-01,5.949749875504793950e-01,9.482603521223491594e-01
9.175493846857816216e-01,9.172350319760118609e-01,9.172794152693742875e-01,8.788441905069264148e-01,9.185103360030099084e-01,9.553496723929332246e-01,9.546436567760975267e-01,9.546425807568296173e-01,9.555974206046963237e-01,9.554093037490001272e-01,9.544654250774929904e-01,9.540348177165902666e-01,9.532325184820930053e-01,9.515359117250505872e-01,9.514476459255363228e-01,9.513560509008671673e-01,6.116437999838665318e-01,6.186154731987846267e-01,5.949054470005227246e-01,9.479511233137842829e-01
9.175809463206521244e-01,9.172669332525782426e-01,9.172848922481040557e-01,8.789107680689888236e-01,9.185452604828600043e-01,9.553236731445510221e-01,9.546092132128614072e-01,9.546070649078148840e-01,9.555183296177208740e-01,9.553293736842070061e-01,9.545739980721976714e-01,9.542616034536703928e-01,9.535243602934093676e-01,9.517957791740200291e-01,9.517092382690282015e-01,9.516196290917376954e-01,6.189759582527768478e-01,6.241611303769167840e-01,5.974396374805531762e-01,9.482545331912590747e-01
9.175656682700865652e-01,9.172567889048022227e-01,9.172564495203316959e-01,8.789225241846674308e-01,9.185403629448738450e-01,9.553157416377570099e-01,9.545972419445418744e-01,9.545945496972152444e-01,9.554826645138103647e-01,9.552943712920801689e-01,9.546225808531025869e-01,9.543283505030398794e-01,9.535788883628011359e-01,9.518312188137693086e-01,9.517457150256496412e-01,9.516570938086743592e-01,6.195110837616432109e-01,6.240450290757010299e-01,5.967558857947764528e-01,9.482220210551769446e-01
9.175363461323966519e-01,9.172407703577846183e-01,9.172188560960862214e-01,8.789301536404292570e-01,9.185430455670665628e-01,9.553047358673758538e-01,9.545934876544797110e-01,9.546154111283441379e-01,9.555549504034831498e-01,9.553695355635852815e-01,9.546675287420726130e-01,9.544546925616494981e-01,9.536497267802396260e-01,9.516748943301505115e-01,9.515872597095500485e-01,9.514966394579377207e-01,6.151914249986261130e-01,6.203550931453356565e-01,5.952228808599767662e-01,9.480909080690714807e-01
9.175298939856577629e-01,9.172690969882606460e-01,9.172606625616503973e-01,8.790229327526373204e-01,9.185725691970300089e-01,9.553051627575576132e-01,9.545876703046722866e-01,9.546089737488934190e-01,9.555191227751675953e-01,9.553327321723565912e-01,9.546343785688837791e-01,9.543968406827957329e-01,9.533600280184227893e-01,9.514167106156289355e-01,9.513298698038508139e-01,9.512399771370216861e-01,6.221303784179406104e-01,6.270523423051108658e-01,6.013561606810191584e-01,9.480883259906700555e-01
9.175336522488918289e-01,9.172771252619276172e-01,9.172628609537324396e-01,8.789734902057136923e-01,9.185927564336366924e-01,9.552624814767156636e-01,9.547894151001145024e-01,9.548080489236658863e-01,9.556785232877323955e-01,9.554926647798445138e-01,9.547709376450196350e-01,9.545041338650751550e-01,9.535678131329994311e-01,9.514144196583015356e-01,9.513292989130712751e-01,9.512410057519314899e-01,6.355183379703793767e-01,6.390370367080486780e-01,6.084082817269276244e-01,9.477705034792295313e-01
9.175387256150052684e-01,9.172763183165405509e-01,9.172782796395105853e-01,8.790806465261834513e-01,9.186702248775147073e-01,9.552762093090216844e-01,9.547999737151147137e-01,9.548180769509383436e-01,9.556693503124097377e-01,9.554842715292560795e-01,9.548227257482484465e-01,9.545093606780562512e-01,9.535958071442971473e-01,9.512494664555927182e-01,9.511653462011163684e-01,9.510779404893738853e-01,6.351661626561686536e-01,6.388696619288188883e-01,6.083278285023264731e-01,9.476504192151985473e-01
9.175126156966380009e-01,9.172342577035658140e-01,9.172319000883676354e-01,8.791024359859391790e-01,9.187096230385708440e-01,9.552527654407367841e-01,9.547659908981132038e-01,9.547837160679233381e-01,9.556316813021663581e-01,9.554449205191999361e-01,9.547931239545573989e-01,9.545213237751432045e-01,9.536194200206883353e-01,9.513534590423927684e-01,9.512692346147676448e-01,9.511816487539244136e-01,6.371799596504499341e-01,6.400306760738729839e-01,6.070961491691307943e-01,9.473796464102447468e-01
9.175244680476005721e-01,9.172990302411373476e-01,9.173171793843910571e-01,8.796197736668704970e-01,9.189834518203160441e-01,9.951636221187754039e-01,9.546809464687642244e-01,9.546869210509462134e-01,9.544549639075831093e-01,9.542894538036743590e-01,9.536303345931587128e-01,9.533717133023170698e-01,9.523224273237923532e-01,9.503481183434990820e-01,9.503215251920182904e-01,9.502878454862707658e-01,6.350274266900552966e-01,6.382396159697731886e-01,6.067033496621699884e-01,9.477402863907901098e-01
9.175771297616376332e-01,9.173849907205468002e-01,9.173994301135901530e-01,8.796752571476230687e-01,9.190098403490887247e-01,9.951078924391504321e-01,9.546192557613258911e-01,9.546246003665982416e-01,9.543865008716232445e-01,9.542155989989078435e-01,9.535408795404850535e-01,9.532522369028855191e-01,9.523083329710773093e-01,9.503834177103793746e-01,9.503571135691935012e-01,9.503236966452410783e-01,6.293216811229456198e-01,6.325486038907305320e-01,6.050071158004554084e-01,9.477916573881719486e-01
9.175910982572491603e-01,9.174149992955255017e-01,9.174148588677556448e-01,8.798233474551218070e-01,9.191080139971538054e-01,9.951319809999833454e-01,9.546468922074629049e-01,9.546518590219719158e-01,9.544112118392484856e-01,9.542443598474433797e-01,9.536119698662344213e-01,9.533332866849899556e-01,9.522655851917000147e-01,9.503501678187393775e-01,9.503241410770104647e-01,9.502909507999431904e-01,6.287174878633795538e-01,6.316910523307432967e-01,6.029061166326182830e-01,9.475680745813660488e-01
9.175996723221752083e-01,9.174031350911984184e-01,9.173669301408656773e-01,8.797997790491050019e-01,9.191295714233234104e-01,9.951251487516404870e-01,9.546394240850867297e-01,9.546441629205834056e-01,9.544069428250473441e-01,9.542389266596829067e-01,9.536818038523420249e-01,9.533829803569262573e-01,9.524136511288889828e-01,9.504190959887865997e-01,9.503929643203836708e-01,9.503597236656500247e-01,6.284910943984705067e-01,6.314064681755923170e-01,6.029229293535671719e-01,9.476138151274838828e-01
9.176133473892161829e-01,9.174136034334640089e-01,9.173925126310887856e-01,8.785060575911473046e-01,9.177378696635706268e-01,9.951044745976624917e-01,9.546075273045812049e-01,9.546117557224621519e-01,9.543827553157109289e-01,9.542102251429243065e-01,9.536401140760201178e-01,9.535650578939841582e-01,9.526291768260317649e-01,9.508248383860121722e-01,9.507966119483051148e-01,9.507626053447745251e-01,6.189443483222296649e-01,6.249289555046163569e-01,6.026783714417824900e-01,9.478707661991028210e-01
9.176597445133678477e-01,9.174555106965298634e-01,9.174450800673119577e-01,8.784746633295397178e-01,9.177114790578712045e-01,9.951149091399963398e-01,9.546141127469317533e-01,9.546178526290378663e-01,9.543883915929913808e-01,9.542163686257977284e-01,9.536579103103551835e-01,9.536054414449535166e-01,9.525455774051152513e-01,9.512352784318567345e-01,9.512071216225090886e-01,9.511731843282328347e-01,6.210346623022278134e-01,6.266875246094376628e-01,6.029471699347254132e-01,9.480753917390498664e-01
9.176669935206526185e-01,9.174569367712835932e-01,9.174339756230444065e-01,8.784867475012754223e-01,9.177643590355437642e-01,9.951161878592621468e-01,9.546189574849830439e-01,9.546224441189433696e-01,9.543923015883255534e-01,9.542108046775105157e-01,9.537189525473876994e-01,9.536411271802262002e-01,9.526163247966895620e-01,9.514465462086114655e-01,9.514217171181147403e-01,9.513883548663195633e-01,6.359094913143573669e-01,6.362296579699742161e-01,6.333833617040061092e-01,9.485333053303870443e-01
9.176629597759849988e-01,9.174564412433892091e-01,9.174370376519305204e-01,8.785975899832753067e-01,9.178091328073690880e-01,9.951456319682153717e-01,9.546558188273638335e-01,9.546594846377146615e-01,9.544189259953792526e-01,9.542381504682440063e-01,9.537296319581475279e-01,9.536499167905304608e-01,9.527201460171709213e-01,9.515163323151782926e-01,9.514935032377489499e-01,9.514607314910655811e-01,6.358558358433044067e-01,6.361685231369446081e-01,6.338267651656310786e-01,9.486264547207520215e-01
9.176696187938029325e-01,9.174678155311266625e-01,9.174373019415642538e-01,8.774887641912927361e-01,9.166888263251692370e-01,9.951150301940177023e-01,9.546171507903811193e-01,9.546205921350296997e-01,9.543739613560389135e-01,9.541923337646955883e-01,9.536842707319518331e-01,9.535739122167242732e-01,9.527222694988951579e-01,9.516005130573329529e-01,9.515787518863682015e-01,9.515462350791229484e-01,6.330470895828891331e-01,6.333620657284427802e-01,6.309562591082090721e-01,9.486824673389717688e-01
9.176580326056134052e-01,9.174496490314342223e-01,9.174091240800096303e-01,8.775681103309920239e-01,9.166876905260404884e-01,9.951251822128809321e-01,9.546236475640840213e-01,9.546267988307528540e-01,9.543816514155145647e-01,9.541990042166997865e-01,9.537669112538875726e-01,9.536644670974915305e-01,9.527974219859199900e-01,9.516998898843325172e-01,9.516779408324086420e-01,9.516454869242171322e-01,6.704717253975819302e-01,6.706163170285641684e-01,6.620328566836072293e-01,9.517913612039973215e-01
9.176564727599354487e-01,9.174564156520089719e-01,9.174270915622315670e-01,8.776592535413798579e-01,9.167539175405093888e-01,9.950981333678208252e-01,9.545968000085903737e-01,9.545994983675401002e-01,9.543538360681514954e-01,9.541700058370474746e-01,9.537803841279612893e-01,9.536897620911548579e-01,9.528299452839559258e-01,9.515696795447118328e-01,9.515471079486799155e-01,9.515147380775560437e-01,6.708817987666471083e-01,6.710176343822104039e-01,6.625084183147462724e-01,9.516423253266633742e-01
9.176318827314355886e-01,9.174455498736593384e-01,9.174084747608496349e-01,8.777330614416102295e-01,9.168361204438408851e-01,9.951182499800880210e-01,9.546239038661659126e-01,9.546264529791551601e-01,9.543787203309628264e-01,9.324091553431306245e-01,9.319645658723451076e-01,9.319233306388221560e-01,9.311331738327226493e-01,9.294130744138874300e-01,9.293852031482525700e-01,9.293472806814804255e-01,6.751373423656055195e-01,6.755883381578280389e-01,6.632755492039017486e-01,9.314463136599187010e-01
9.176103451927624111e-01,9.174316647257342305e-01,9.173935309951928296e-01,8.767199343989899862e-01,9.158163281592721638e-01,9.950821996740192299e-01,9.545894089240118952e-01,9.545898060228662496e-01,9.543416918258498249e-01,9.326363401805973785e-01,9.321933912769609920e-01,9.321633104419272398e-01,9.313804544592003687e-01,9.294278552136886473e-01,9.294017524538843444e-01,9.293640401019209740e-01,6.755856165137664737e-01,6.760637347315369139e-01,6.636352070581635898e-01,9.315641699304780809e-01
9.176202485509260542e-01,9.174237703196225224e-01,9.173293789983474333e-01,8.766887927935488323e-01,9.158119397654296279e-01,9.950627015618134230e-01,9.545698755388256629e-01,9.545701117178418960e-01,9.543238121095588555e-01,9.325005923929525764e-01,9.320765568733702100e-01,9.320456754235819652e-01,9.315411511387169385e-01,9.297433610799191728e-01,9.297175232523225974e-01,9.296799158644160066e-01,6.772758815355660600e-01,6.777280787783803717e-01,6.650433004019337124e-01,9.317428438065574747e-01
9.176104555700642651e-01,9.174213205259862391e-01,9.173226996013241763e-01,8.766888065207709690e-01,9.158344304762385812e-01,9.950844772972375907e-01,9.545993923031876882e-01,9.545998322906267264e-01,9.543550505484124091e-01,9.324867957228106796e-01,9.320707050875982613e-01,9.320591549708531209e-01,9.316123432390865933e-01,9.307891175713639553e-01,9.307633259756630251e-01,9.307256344662070413e-01,6.777560214220147428e-01,6.781797848675132911e-01,6.658605718492438541e-01,9.326377007029605926e-01
9.175916314484598990e-01,9.174064633297051019e-01,9.173001474769031383e-01,8.766679428111207040e-01,9.158560225416375600e-01,9.951137054781148406e-01,9.546265458615504906e-01,9.546267370706473798e-01,9.543811989156639752e-01,9.326428247412846817e-01,9.322110208855872715e-01,9.321902815683678067e-01,9.316551470036202875e-01,9.309078890117250538e-01,9.308817791157379951e-01,9.308439769497460770e-01,6.781216195764693255e-01,6.785208211870131789e-01,6.664104287637462321e-01,9.326297156157811186e-01
9.175815432872643784e-01,9.174062419962943915e-01,9.172954170513085703e-01,8.767052533551803473e-01,9.159035856667188114e-01,9.951334293873433934e-01,9.546463423411940541e-01,9.546464065341637717e-01,9.544005954557700511e-01,9.326287528709858998e-01,9.322461639885726292e-01,9.322386891386956753e-01,9.317145853391918253e-01,9.309433295476542414e-01,9.309162203792378243e-01,9.308778915049787939e-01,6.786137589316263430e-01,6.790068300007204849e-01,6.667322467593250757e-01,9.325483073192661898e-01
9.175848454893540396e-01,9.174051318873825966e-01,9.173014250850787255e-01,8.767591963257577170e-01,9.159324370221267886e-01,9.951883302186466107e-01,9.547154572215401647e-01,9.547157906258830762e-01,9.544762320601617445e-01,9.325934727904584554e-01,9.322121610045250861e-01,9.322029177162641789e-01,9.316276884778552647e-01,9.308452156519106957e-01,9.308173565272171990e-01,9.307788814446947834e-01,6.784383563692065744e-01,6.788210840573970506e-01,6.673512578051973287e-01,9.324545153814688403e-01
9.176265438721488144e-01,9.174314807685038931e-01,9.173321736896618006e-01,8.768696805422280249e-01,9.159786069523321306e-01,9.951786089004159841e-01,9.547067232561502470e-01,9.547067743881609836e-01,9.544664534611344564e-01,9.325795593290266972e-01,9.321296994438670325e-01,9.321091695452143888e-01,9.314759490340301928e-01,9.307958269984257793e-01,9.307682903405037900e-01,9.307298584913096251e-01,6.786961009370601206e-01,6.790915438914163493e-01,6.678020895383705025e-01,9.324285378021237580e-01
9.176929832996374437e-01,9.175104738335548848e-01,9.173945024401193304e-01,8.769329164080379435e-01,9.160066777869765309e-01,9.951748288367424644e-01,9.547026466761314722e-01,9.547026100082706135e-01,9.544666268062940162e-01,9.325713432105687817e-01,9.321321910648169284e-01,9.321037907551213975e-01,9.313621423137300459e-01,9.308250648607082622e-01,9.307963204658782352e-01,9.307576402067971877e-01,6.786809786809648859e-01,6.790608999901376341e-01,6.681812458617324424e-01,9.323450769171991448e-01
9.177028753363615232e-01,9.175446349352861519e-01,9.174091984281627088e-01,8.770077795458526282e-01,9.160571592551134401e-01,9.951788782319707094e-01,9.547064515056686851e-01,9.547238065259006090e-01,9.544826567807984663e-01,9.324124812237813975e-01,9.319968611570002004e-01,9.319691776379243064e-01,9.312788904278821445e-01,9.307469931635722338e-01,9.307196281800345083e-01,9.306810083582519599e-01,6.788172882623360049e-01,6.791962205486590243e-01,6.677850925038582020e-01,9.321539596723886767e-01
9.177110278566030788e-01,9.175412053789797628e-01,9.174035807442205703e-01,8.770222318220148860e-01,9.160631107267522832e-01,9.951598947945368145e-01,9.546851929208304277e-01,9.547022591903782107e-01,9.544644418368279926e-01,9.321671106530426965e-01,9.317372148072828875e-01,9.317131643036792310e-01,9.309657519082155108e-01,9.303852237309296891e-01,9.303570289126013027e-01,9.303182857540729378e-01,6.786170980528062335e-01,6.789836053957150064e-01,6.677737576438231848e-01,9.318277530775523898e-01
9.176944397490548466e-01,9.175474430232969381e-01,9.174124489951402950e-01,8.771283474066834396e-01,9.161532263999290215e-01,9.951594269293567718e-01,9.546836709209549632e-01,9.547004252245753220e-01,9.544599862593408091e-01,9.320127380977057951e-01,9.315674714074213547e-01,9.315428418871032346e-01,9.310682472378236652e-01,9.304031475247162009e-01,9.303739169190319291e-01,9.303348917233223991e-01,6.782175990757877138e-01,6.785823518334517246e-01,6.676337672542251855e-01,9.319468137761469650e-01
9.176780215145866615e-01,9.175291839364312363e-01,9.173937167775081392e-01,8.771703669155154204e-01,9.162223847958864686e-01,9.952027064775961218e-01,9.547246260190683786e-01,9.547397239193657903e-01,9.545163902608828632e-01,9.321386750448514835e-01,9.316834052109199682e-01,9.316968817219027921e-01,9.311973918363556368e-01,9.306081954099458819e-01,9.305805995164004862e-01,9.305431547706656259e-01,6.783688594715837628e-01,6.787556746877086988e-01,6.678986535284542336e-01,9.323757180760142704e-01
9.176693709261014575e-01,9.175384433980979804e-01,9.174203588367296769e-01,8.772133559538356495e-01,9.162731227075313623e-01,9.952249864569867599e-01,9.547511713496780184e-01,9.547658505617298008e-01,9.545454755158998550e-01,9.319698915617344870e-01,9.315093736440012151e-01,9.315230528120715947e-01,9.309996573360556082e-01,9.304135925921026562e-01,9.303859666692925190e-01,9.303485162127214103e-01,6.781099851730501005e-01,6.784877841528907938e-01,6.676711197783589125e-01,9.321642458927239527e-01
9.176809191741144289e-01,9.175471872362682690e-01,9.174237021877599263e-01,8.773554371160233734e-01,9.163456196558127376e-01,9.952162692624852980e-01,9.547418789112066539e-01,9.547564722938912674e-01,9.545353851972876447e-01,9.318186816202502776e-01,9.313605260052501000e-01,9.313724361777505623e-01,9.310106280050660654e-01,9.304026524125232900e-01,9.303749300616871443e-01,9.303374559050875403e-01,6.779411915048464410e-01,6.783015667779929148e-01,6.676618221222692107e-01,9.320914261374825260e-01
9.176507737448180713e-01,9.175182798084791091e-01,9.173657002615911438e-01,8.773122961520601892e-01,9.163749215798656644e-01,9.952207501403607104e-01,9.547451273545053407e-01,9.547594839108889397e-01,9.145707111790399857e-01,8.918748429651401910e-01,8.914303874507888414e-01,8.914421946275727926e-01,8.911297760591629924e-01,8.906108434909928429e-01,8.905941133831335454e-01,8.905733951094192413e-01,6.781493145807775402e-01,6.785097104774493459e-01,6.682906791217220199e-01,8.924114751444719440e-01
9.176294640345042941e-01,9.174937528359059513e-01,9.173403672436615253e-01,8.773943589066783844e-01,9.164158419632352226e-01,9.952299325096823912e-01,9.547527054616028463e-01,9.547669459225819333e-01,9.145795054275832614e-01,8.918524175920878871e-01,8.914169758625490880e-01,8.914283462056967755e-01,8.910735191892378282e-01,8.905843367408563527e-01,8.905674309983779846e-01,8.905466657331299052e-01,6.786559861099037416e-01,6.789959027165530792e-01,6.671884667708575245e-01,8.915471513800216075e-01
9.176351420528898739e-01,9.175121361834761569e-01,9.173632270602919414e-01,8.763530334153537549e-01,9.152993373332931615e-01,9.952406953516986787e-01,9.547631161043145243e-01,9.547769854625814956e-01,9.145862975838754405e-01,8.918141624427043945e-01,8.913885601499954570e-01,8.913997753821573111e-01,8.910272306464492864e-01,8.906023476358077007e-01,8.905861035359251554e-01,8.905654757304003466e-01,6.700867321351238193e-01,6.706930812920890439e-01,6.629626466740963231e-01,8.910432160789070188e-01
9.176070720812387060e-01,9.174681267092164028e-01,9.173186718812670337e-01,8.763743932517702451e-01,9.153214471797656016e-01,9.952538694798503949e-01,9.547813589866716022e-01,9.547949062995431113e-01,9.146086728928878307e-01,8.917654256387329559e-01,8.913501921025702712e-01,8.913625903908126702e-01,8.910468929611318201e-01,8.906228177506967381e-01,8.906037680829939074e-01,8.905824267516884163e-01,6.298274090880553455e-01,6.303789552285475883e-01,6.312351799959604604e-01,8.910462547685652490e-01
9.176373811259104230e-01,9.174835065546446122e-01,9.173271479587529198e-01,8.764151867650966654e-01,9.153827144471274879e-01,9.952544931101425796e-01,9.547806420360438473e-01,9.547937956604534149e-01,9.146052016664764084e-01,8.915566614036353199e-01,8.911373541379173924e-01,8.911491904748827242e-01,8.907017175366571671e-01,8.901782655636317765e-01,8.901597099932871959e-01,8.901384484028596056e-01,6.299324522984171004e-01,6.305008803407813334e-01,6.308602330433488170e-01,8.905015431934431014e-01
9.176277745677907660e-01,9.174720247717854660e-01,9.173203306593608053e-01,8.764267158853811246e-01,9.154002979373366822e-01,9.952472526023128374e-01,9.547749533736252792e-01,9.547881041838660598e-01,9.145960794743550615e-01,8.913803072429934415e-01,8.909720882238749695e-01,8.909828242530352105e-01,8.905356003242068663e-01,8.899895068462120307e-01,8.899707467694675245e-01,8.899494414658906116e-01,6.325761087203107813e-01,6.330994684890931534e-01,6.324591916328451413e-01,8.904385095903225578e-01
9.176402891420071262e-01,9.174821838844852140e-01,9.173437766630917478e-01,8.764566585020677758e-01,9.154379502157916626e-01,9.952350103119391722e-01,9.547614235054683318e-01,9.547743019479685289e-01,9.145849679293314161e-01,8.912774802468406143e-01,8.908822888284254615e-01,8.908910537262308971e-01,8.904477903189674803e-01,8.899032332460834471e-01,8.898837291527041948e-01,8.898622581663940823e-01,6.318489281795229839e-01,6.323882549916928220e-01,6.319928056204888733e-01,8.903655227710287612e-01
9.176103197880099982e-01,9.174539915624184694e-01,9.173211289428211401e-01,8.765026490776773871e-01,9.154758332963792711e-01,9.952618598960397689e-01,9.547915867355275532e-01,9.548042644270292589e-01,9.146161780639506800e-01,8.910663240798070150e-01,8.906895096441451720e-01,8.906968871088176698e-01,8.902862950106431583e-01,8.897487923817951616e-01,8.897297782034746527e-01,8.897084352821950093e-01,6.314862567923382741e-01,6.320328617784900516e-01,6.321004884191637752e-01,8.903375525147524394e-01
9.175856161260479427e-01,9.174245093267450191e-01,9.173038739459391522e-01,8.755531520368841081e-01,9.145156593610052065e-01,9.952559307442910841e-01,9.547829739447195596e-01,9.547955464659210190e-01,9.146077518347347501e-01,8.912776162470845698e-01,8.910298408182022456e-01,8.910372617207744650e-01,8.906398533995525391e-01,8.902097674975462116e-01,8.901908264596687381e-01,8.901695156701501244e-01,6.312333182594040970e-01,6.317832356390270521e-01,6.317130680705416168e-01,8.907501101881488692e-01
