9.177675264930837962e-01,9.460482997836446861e-01,9.080227652205152822e-01,9.190690026425109016e-01,9.981897242913597701e-01,9.979004736512345763e-01,9.978378789862892839e-01,9.976965323828079768e-01,9.971337180622009688e-01,9.970973659993268567e-01,9.949046612750859220e-01,9.949028036960793075e-01,9.948393930695503817e-01,9.947621317647278305e-01,9.944658562388236644e-01,9.965954888513721688e-01,9.966118648937686286e-01,9.966135275806194960e-01,9.966148926779299089e-01,9.966162772953977012e-01
9.177670348033266645e-01,9.450571676670981303e-01,9.080774675767984139e-01,9.194322799799943269e-01,9.981509190720251334e-01,9.978456738352659006e-01,9.977862051196839666e-01,9.976420965220690329e-01,9.971711452584909319e-01,9.971329000952441346e-01,9.949043282720905212e-01,9.948978145412339380e-01,9.948323052725056570e-01,9.947528973349019088e-01,9.544958846158552168e-01,9.565160257170757241e-01,9.565311607871634925e-01,9.565319565564769366e-01,9.565325948604025408e-01,9.565331339250985332e-01
9.177901164815474022e-01,9.451100197264689085e-01,9.081945328603184819e-01,9.195256284902700861e-01,9.981967082610609943e-01,9.979042219509992595e-01,9.978365129432730241e-01,9.976986923552789710e-01,9.971457136660951681e-01,9.971076043213722429e-01,9.947515133081904493e-01,9.947447189265067324e-01,9.946795313554589457e-01,9.946004627805505871e-01,9.943046862002618003e-01,9.962866738296354274e-01,9.963023362796030735e-01,9.963030492458422316e-01,9.963036408171999092e-01,9.963041595585323540e-01
9.178228387792448650e-01,9.452087065435506030e-01,9.074379415319547837e-01,9.186345408372971200e-01,9.979999218642690018e-01,9.976638297074509332e-01,9.975947428788110027e-01,9.974360623677747117e-01,9.969274354781214598e-01,9.968901251299351340e-01,9.947665106773818655e-01,9.947625019188497397e-01,9.946966148643703320e-01,9.946168853949945987e-01,9.943098185056580274e-01,9.964767136324393926e-01,9.964919322561395232e-01,9.964927004003796274e-01,9.964933026969033936e-01,9.964938037738417798e-01
9.177739238801545518e-01,9.452023938303010242e-01,9.075424862469632092e-01,9.185157435455368891e-01,9.984642813250732551e-01,9.982427921116928671e-01,9.981783398558294884e-01,9.980684704391872275e-01,9.975169625732480672e-01,9.974790504845987282e-01,9.952967722449618249e-01,9.952771058335717624e-01,9.952106650399550336e-01,9.951304064159874896e-01,9.948549463946541049e-01,9.963247936059005383e-01,9.963405618402787489e-01,9.963411179938859163e-01,9.963416231170206805e-01,9.963420879818947196e-01
9.177718902079944341e-01,9.452857049375715803e-01,9.077229066435833493e-01,9.186410504160424928e-01,9.983596348819316901e-01,9.981125448033383307e-01,9.980499249552398089e-01,9.979276426713298287e-01,9.972047962730543613e-01,9.971683949482367249e-01,9.952113611625379441e-01,9.951985429829673935e-01,9.951339176772383555e-01,9.950554878392966485e-01,9.947769020574952492e-01,9.964616827156773660e-01,9.964765342920155478e-01,9.964771697001140183e-01,9.964777094832669713e-01,9.964781751089375472e-01
9.178666722903020547e-01,9.453705211901296535e-01,9.077757312719190175e-01,9.186148973373046145e-01,9.981988559811365569e-01,9.979134831037086428e-01,9.978516176504383939e-01,9.977167889862372796e-01,9.969518228778398994e-01,9.969171112008572422e-01,9.950681531057509188e-01,9.950629776692008210e-01,9.950003626930439271e-01,9.949239184875221520e-01,9.946419219767775877e-01,9.965626898662158784e-01,9.965777552329758704e-01,9.965784051527001308e-01,9.965789414808408075e-01,9.965794136236405532e-01
9.178983276602786789e-01,9.455000940800529774e-01,9.077965459183268138e-01,9.185895767577818560e-01,9.983266014448589631e-01,9.980726708667042590e-01,9.980148101804260374e-01,9.978880161493934864e-01,9.970401992304930294e-01,9.970035761349140824e-01,9.952870756417756537e-01,9.952776105345951807e-01,9.952128255334578011e-01,9.951342177153098545e-01,9.948477990562152318e-01,9.966948330265165135e-01,9.967101822352547602e-01,9.967108130417894341e-01,9.967113428174739775e-01,9.967118130939581766e-01
9.178844013952525138e-01,9.455709384477559709e-01,9.079802329958424068e-01,9.188044187528950912e-01,9.986398372997770112e-01,9.984620608055198021e-01,9.984129574931192019e-01,9.983201443437249578e-01,9.972425663049929723e-01,9.972052015247416801e-01,9.960445200526107934e-01,9.960237578540339642e-01,9.959581825069534489e-01,9.958788164237042384e-01,9.956118201542878410e-01,9.969835812674843201e-01,9.969987196957957876e-01,9.969992747993375870e-01,9.969997790516977876e-01,9.970002345041427683e-01
9.178956210658575365e-01,9.456842604088475657e-01,9.082142923688717451e-01,9.191371253862509194e-01,9.980926847390277912e-01,9.977832022295965997e-01,9.977322525984854140e-01,9.975786784054966327e-01,9.965155873858724256e-01,9.964770278910092260e-01,9.951823549438900685e-01,9.951783084712098049e-01,9.951114573573566213e-01,9.950308591132304148e-01,9.947149980051263052e-01,9.969528200833844833e-01,9.969675822312338287e-01,9.969684074316947919e-01,9.969690394488803786e-01,9.969695497134669626e-01
9.178953360846862086e-01,9.457251400575656941e-01,9.068692411798479069e-01,9.177452392728158159e-01,9.981062519749548390e-01,9.977965151079952744e-01,9.977466808671709986e-01,9.975927594299959233e-01,9.965184906810682364e-01,9.964823025813051016e-01,9.950641841197058746e-01,9.950631230321334009e-01,9.949989056705155210e-01,9.949209072492414263e-01,9.946180427263950907e-01,9.968287684565240170e-01,9.968432069867053658e-01,9.968440368856384959e-01,9.968446688895891139e-01,9.968451784252517767e-01
9.178989332622817798e-01,9.458073667419958364e-01,9.069394167562984110e-01,9.178488660148399481e-01,9.984449846230164516e-01,9.982159392841702950e-01,9.981678073408475349e-01,9.980494825331629460e-01,9.972120174041262386e-01,9.971750132836377789e-01,9.956358586890508011e-01,9.956242068020401126e-01,9.955591855774703625e-01,9.954803931831084363e-01,9.951963151654067419e-01,9.969532146681404638e-01,9.969690897773345606e-01,9.969697100649583810e-01,9.969702377768148160e-01,9.969707177629760775e-01
9.179040391160430135e-01,9.458120965685852255e-01,9.070438465385022297e-01,9.178239374327623601e-01,9.981348316945780619e-01,9.978313334528617906e-01,9.977804111585192315e-01,9.976305358413277702e-01,9.966179773872141379e-01,9.965839716175356466e-01,9.949936715295005785e-01,9.949955401679645428e-01,9.949339625132980203e-01,9.948585868074931726e-01,9.945670839300294608e-01,9.967635451296793514e-01,9.967787566310789549e-01,9.967794414554590476e-01,9.967799853553936940e-01,9.967804622865567010e-01
9.179383846625603915e-01,9.458875066574465862e-01,9.071675788112496530e-01,9.179293031253776824e-01,9.980163611752175257e-01,9.976827878622215318e-01,9.976331263975281027e-01,9.974689005738579528e-01,9.964521909643569986e-01,9.964199808248873635e-01,9.950639495085604747e-01,9.950692766074381579e-01,9.950097097925969525e-01,9.949363316065756857e-01,9.946486671313168326e-01,9.969057179903054733e-01,9.969203757983483571e-01,9.969210801683483503e-01,9.969216371072023852e-01,9.969221109840209483e-01
9.179190388635122266e-01,9.459049007610127457e-01,9.071731616891315353e-01,9.178524852159122283e-01,9.980593781579111257e-01,9.977370692303003663e-01,9.976833911658706810e-01,9.975257422820635878e-01,9.968252223060981576e-01,9.967932471411196094e-01,9.954823911154986327e-01,9.954850495517197917e-01,9.954258234409562034e-01,9.953527761348039959e-01,9.950731177498967073e-01,9.971744741277089874e-01,9.971892951672579608e-01,9.971899136782778061e-01,9.971904266311270026e-01,9.971908807773178784e-01
9.178647894134122076e-01,9.459100829763265050e-01,9.072712285219135531e-01,9.179453662694097016e-01,9.982736597931938238e-01,9.980057518447922327e-01,9.979545903267283968e-01,9.978222005255567018e-01,9.972176782831070341e-01,9.971752239895841363e-01,9.958586483380967858e-01,9.958415377312127559e-01,9.957716212628013874e-01,9.956880198453796904e-01,9.953759865649050020e-01,9.972130341328466763e-01,9.972297582812744698e-01,9.972303449887154336e-01,9.972308643863883049e-01,9.972313387562753428e-01
9.178896330572589024e-01,9.459738388960048372e-01,9.073708842448295897e-01,9.179797664389960365e-01,9.983393737146806224e-01,9.980880198744900289e-01,9.980352026824758083e-01,9.979113271994844991e-01,9.975314619274568972e-01,9.974889595890146232e-01,9.963462086399696993e-01,9.963263830675330723e-01,9.962564889881960761e-01,9.961729172576463398e-01,9.958668829710801695e-01,9.975788742290143674e-01,9.975952769445564083e-01,9.975958537789120228e-01,9.975963718121263479e-01,9.975968417570818536e-01
9.178964590384892652e-01,9.460195159307041024e-01,9.074001517052968646e-01,9.179889107559628947e-01,9.988099034016966193e-01,9.986697549832771470e-01,9.986209695300248823e-01,9.985471420806405485e-01,9.981982897110505126e-01,9.981558210069271242e-01,9.970562933863201804e-01,9.970209571699405471e-01,9.969510853999630218e-01,9.968675272195737236e-01,9.965974308423948269e-01,9.975813540804949753e-01,9.975974580156146132e-01,9.975979232323421986e-01,9.975984034503605491e-01,9.975988547709814247e-01
9.178886920536400984e-01,9.451830651625278135e-01,9.063633292203008285e-01,9.180023810065134349e-01,9.982896329455855922e-01,9.981299069614175679e-01,9.980681999559789519e-01,9.979793972392332346e-01,9.976933588601396563e-01,9.976508554483052293e-01,9.964770211937948874e-01,9.964670389401056871e-01,9.963973360676375846e-01,9.963139542413237404e-01,9.959418926198984057e-01,9.976890481570440672e-01,9.977040062563188316e-01,9.977048384296003380e-01,9.977054909722278264e-01,9.977060049026822419e-01
9.179012096535721366e-01,9.452842392614744238e-01,9.064843951755036100e-01,9.181064299364416481e-01,9.981559434085059968e-01,9.980162061749483504e-01,9.979428079520465955e-01,9.978621867369323883e-01,9.976631978212131546e-01,9.976206653078852904e-01,9.963873112815575528e-01,9.963831024522140645e-01,9.963133872218947751e-01,9.962299870113016098e-01,9.958258799410326656e-01,9.977031113229922754e-01,9.977172645662907291e-01,9.977182510338349353e-01,9.977190039683102585e-01,9.977195398357840972e-01
9.179290674510361958e-01,9.454340823231741631e-01,9.066227187970015144e-01,9.183392388615163604e-01,9.976691382068691993e-01,9.975353733195256867e-01,9.974565980675859089e-01,9.973757023880631678e-01,9.971178919202771107e-01,9.970750393524266952e-01,9.956697479021712205e-01,9.956861824689232643e-01,9.956163674651528073e-01,9.955328820501406772e-01,9.950387543690025760e-01,9.975333854192831584e-01,9.975474476502131926e-01,9.975487432500041995e-01,9.975496371812180296e-01,9.975502368839443967e-01
9.179268436945666743e-01,9.454794859145556618e-01,9.067402958113081057e-01,9.183886113249591920e-01,9.977641879315125584e-01,9.976222367387248546e-01,9.975402354361284640e-01,9.974575810360042372e-01,9.972107350054002506e-01,9.971688429732873393e-01,9.958464026689390902e-01,9.958602735439220366e-01,9.957914127878598753e-01,9.957088697741489636e-01,9.952388417635831264e-01,9.976406510906837832e-01,9.976543154595528540e-01,9.976555451547720610e-01,9.976564063647329617e-01,9.976569830188100063e-01
9.179060555014573186e-01,9.442700738159072182e-01,9.054988164848407628e-01,9.185192986021618600e-01,9.976692093948723583e-01,9.975515812578185093e-01,9.974695631254452133e-01,9.973969349629016046e-01,9.970287018480276098e-01,9.969866201898982538e-01,9.955390658522831338e-01,9.955582151494810628e-01,9.954892617907685759e-01,9.954066334774412939e-01,9.949108205570500463e-01,9.974578604664081638e-01,9.974714262937390830e-01,9.974727406475136782e-01,9.974736404158076608e-01,9.974742307101261973e-01
9.179077929194180419e-01,9.443616159761191176e-01,9.057225561802656477e-01,9.186580488316404836e-01,9.975945137853825528e-01,9.974410901739664270e-01,9.973528934253981237e-01,9.972713854073239625e-01,9.968709787847096493e-01,9.968225715385028440e-01,9.953740930744042759e-01,9.953881600611481639e-01,9.953121457934066552e-01,9.952224721013693820e-01,9.947214750729783672e-01,9.974171722946693075e-01,9.974423943239090207e-01,9.974439886329342642e-01,9.974451612821755297e-01,9.974463758089480159e-01
9.179260672344840000e-01,9.444321839573455168e-01,9.058287795820821886e-01,9.186811344941859803e-01,9.977572336937511333e-01,9.976436328757610772e-01,9.975556653280096553e-01,9.974864690552301960e-01,9.971113879512029099e-01,9.970630603238064271e-01,9.955929898554792823e-01,9.956013855995047290e-01,9.955252854513623184e-01,9.954355148070687109e-01,9.949462343076915793e-01,9.973950441196773875e-01,9.974200245554688538e-01,9.974215819806222516e-01,9.974227571187267438e-01,9.974239676527506537e-01
9.179369924681342052e-01,9.444737548623943768e-01,9.059528697336380887e-01,9.187861437375235418e-01,9.979532967540976074e-01,9.978764607669313724e-01,9.977888438808357741e-01,9.977385370625887484e-01,9.973272994234381184e-01,9.972792250032841421e-01,9.958824607967808884e-01,9.958842366200418850e-01,9.958082928222050656e-01,9.957186850805586076e-01,9.952486148447434733e-01,9.974185033119751242e-01,9.974432436728636331e-01,9.974447285339310687e-01,9.974458748022442256e-01,9.974470664269332598e-01
9.179469351308113811e-01,9.445514715303421349e-01,9.059931194399650778e-01,9.188311960135994161e-01,9.977780044051275388e-01,9.976909158244394726e-01,9.976027163690437405e-01,9.975427691803965269e-01,9.970493573020954292e-01,9.970007901462203392e-01,9.954986298869897832e-01,9.955050797363621529e-01,9.954280167603234419e-01,9.953410394486080781e-01,9.948394450463040606e-01,9.973133908577761497e-01,9.973371735709188890e-01,9.973379738748229251e-01,9.973391526980728283e-01,9.973414738135792934e-01
9.179492608126287312e-01,9.434921245807514900e-01,9.034923630947916395e-01,9.174609461501829211e-01,9.981274287706043413e-01,9.980457603800045874e-01,9.979731685986064083e-01,9.979142620740019121e-01,9.973897306821488673e-01,9.973379793939223248e-01,9.957054803033361656e-01,9.956971966063329349e-01,9.956188950433250140e-01,9.955269990816791870e-01,9.950864970111799046e-01,9.971119318916471519e-01,9.971390146946780275e-01,9.971402769519684961e-01,9.971413044524183311e-01,9.971424798384725952e-01
9.179674162707956997e-01,9.435810122678327527e-01,9.035872249640756193e-01,9.174426489024041231e-01,9.983947283023532071e-01,9.983089703225964673e-01,9.982385699989555494e-01,9.981831328202857012e-01,9.976680803166640965e-01,9.976161689675503430e-01,9.960197653893040348e-01,9.959986527074281559e-01,9.959199069491644352e-01,9.958275380964742851e-01,9.954356969955797663e-01,9.970783999397875297e-01,9.971030937966706142e-01,9.971044407442916091e-01,9.971055392437904175e-01,9.971067157225987909e-01
9.179254137881223130e-01,9.435795178531894978e-01,9.036581985965059793e-01,9.174815213016374038e-01,9.983253269619299930e-01,9.982205543988702523e-01,9.981459065830047273e-01,9.980710984732603652e-01,9.976503235086917609e-01,9.976022145938167052e-01,9.960967795755274468e-01,9.960800051226960106e-01,9.960027630480833283e-01,9.959117816392744071e-01,9.955189018510255394e-01,9.972439069606209294e-01,9.972665164164546958e-01,9.972678807723547312e-01,9.972689812053999736e-01,9.972701197629288972e-01
9.179269026845049417e-01,9.436630412846193083e-01,9.037669710835863901e-01,9.175226942738338165e-01,9.984736369914888332e-01,9.983726853365847420e-01,9.982840799947589883e-01,9.982110460495929871e-01,9.977702701096816673e-01,9.977243251439935623e-01,9.964791477726986368e-01,9.964559029949502378e-01,9.963786963590512968e-01,9.962876479978425293e-01,9.959191538361725771e-01,9.974237699158929882e-01,9.974455184011833397e-01,9.974468393502631258e-01,9.974479460282142940e-01,9.974490590380873378e-01
9.179556088519714718e-01,9.437305877637204299e-01,9.027158886405395322e-01,9.163981557297508074e-01,9.985752775660420300e-01,9.985090352369282440e-01,9.984182334490182553e-01,9.983599098191829890e-01,9.980106070613058433e-01,9.979654575817611395e-01,9.968296448857703052e-01,9.968017723774130756e-01,9.967248485767570276e-01,9.966340538368499979e-01,9.962742879370592997e-01,9.975163816500354219e-01,9.975379591447444128e-01,9.975392104156637352e-01,9.975402854701548305e-01,9.975413797079945022e-01
9.179560446078993685e-01,9.438041769506763101e-01,9.028043000775496374e-01,9.164188844604029827e-01,9.983525071058524381e-01,9.982716149920040083e-01,9.981780469057275340e-01,9.981080002687470198e-01,9.977652263932357268e-01,9.977195087134194118e-01,9.966599073546535958e-01,9.966405284929764630e-01,9.965633825941658808e-01,9.964723780683156784e-01,9.960790588549263136e-01,9.976228574210118660e-01,9.976443556035703430e-01,9.976457185861009602e-01,9.976468455751230646e-01,9.976479641576027069e-01
9.179591689085969675e-01,9.438738319876697203e-01,9.029567385416510383e-01,9.164866554723998249e-01,9.984201683634872371e-01,9.983421294778263011e-01,9.982533671853819346e-01,9.981828518605914136e-01,9.978828116614931742e-01,9.978366727111845913e-01,9.968381848018131874e-01,9.968154809894539392e-01,9.967382850189824284e-01,9.966472620130022442e-01,9.962673022433744530e-01,9.977248701689462873e-01,9.977464711379617768e-01,9.977477988319014557e-01,9.977489097193210643e-01,9.977500241399529513e-01
9.179075673958588810e-01,9.438803767238930220e-01,9.031052233273492158e-01,9.165658266421118361e-01,9.986127817079974989e-01,9.985660480464352284e-01,9.984816560620987103e-01,9.923959268658648636e-01,9.919986120155496190e-01,9.919497743472374118e-01,9.907224748637921685e-01,9.907846789179616254e-01,9.907043664384624915e-01,9.906102883737021303e-01,9.913357687535926388e-01,9.977619123980495663e-01,9.977815805751096834e-01,9.977821515636289273e-01,9.977828674141697718e-01,9.977837413373106257e-01
9.178595183467561647e-01,9.439298498078966260e-01,9.020531288655558866e-01,9.154203510666352184e-01,9.984957325237958647e-01,9.984216033476006613e-01,9.983369973624290905e-01,9.921841428396096507e-01,9.917897720820719742e-01,9.917430323070225429e-01,9.905264121789153497e-01,9.905946371645580895e-01,9.905154112898122420e-01,9.904224155128047435e-01,9.911553305180924589e-01,9.978126486014182728e-01,9.978313416653157297e-01,9.978319151567689449e-01,9.978326087056348381e-01,9.978334440807824501e-01
9.178753188359907167e-01,9.439837247993412284e-01,9.020896549010108956e-01,9.154194933455527261e-01,9.982727472723612605e-01,9.981746270716610470e-01,9.980856022118739235e-01,9.909407303796494704e-01,9.906036746439013108e-01,9.905570830632319801e-01,9.893438867372420509e-01,9.894310116510492970e-01,9.893518055168606384e-01,9.892588157464627940e-01,9.901120361108788348e-01,9.978284460995499039e-01,9.978470076418810564e-01,9.978476094076191849e-01,9.978483051239084300e-01,9.978491333926930995e-01
9.178928392936980263e-01,9.440374477402562192e-01,9.021423687143510506e-01,9.154324248069545256e-01,9.984628739583328860e-01,9.983753001413756545e-01,9.982930658781969946e-01,9.913332921515340956e-01,9.910307214148101895e-01,9.909848130406001543e-01,9.899208828972614338e-01,9.899966556671904172e-01,9.899181042788925966e-01,9.898257535116389283e-01,9.906970571335965703e-01,9.979544654656602454e-01,9.979730167661348128e-01,9.979734837977667361e-01,9.979741188584124734e-01,9.979749225501554077e-01
9.178647813078660844e-01,9.440791020872932870e-01,9.021767367784656599e-01,9.154699421970896589e-01,9.984860488489508690e-01,9.984000304046594110e-01,9.983180243555784816e-01,9.924814772353265369e-01,9.921640115181618036e-01,9.921179036592420175e-01,9.911057129400028254e-01,9.911663256444909198e-01,9.910876699460962058e-01,9.909951953357530874e-01,9.916991308071873013e-01,9.979560756976756375e-01,9.979749673346453021e-01,9.979754137594514241e-01,9.979760450102085345e-01,9.979768585977812911e-01
9.178911515231655827e-01,9.441372339103543121e-01,9.022599302815360600e-01,9.155212603058245913e-01,9.985343450580360658e-01,9.984544487880060437e-01,9.983721959232014775e-01,9.926900659060248211e-01,9.923331649331967874e-01,9.922876549415461378e-01,9.913089569577082649e-01,9.913670637902970428e-01,9.912892151210499492e-01,9.911975510376503928e-01,9.918856236711033336e-01,9.979472295480595889e-01,9.979656586133788254e-01,9.979660814314822437e-01,9.979666993837086331e-01,9.979674995822770400e-01
9.178979893680607738e-01,9.441983363575349175e-01,9.023398492261468506e-01,9.155777871217024577e-01,9.985569734812479448e-01,9.984809911786295400e-01,9.984015695486090358e-01,9.917329835858919029e-01,9.913633695821555403e-01,9.913162967970451378e-01,9.904565678137684515e-01,9.905254551479021341e-01,9.904469858242754832e-01,9.903547463897076630e-01,9.911937792202425435e-01,9.980758823676261215e-01,9.980946546029920707e-01,9.980950819963441134e-01,9.980956994961749373e-01,9.980965085243532764e-01
9.179245476431709960e-01,9.442957559590220429e-01,9.024631781239539352e-01,9.156436296543840614e-01,9.985421733076838002e-01,9.984660162791453297e-01,9.983872366743957727e-01,9.911929707473912110e-01,9.909126009234292543e-01,9.908656725845019775e-01,9.899350565416565884e-01,9.900094447027401046e-01,9.899299451660529270e-01,9.898366410079479927e-01,9.907450053183165517e-01,9.980890904392230034e-01,9.981086445848788014e-01,9.981090853480671932e-01,9.981097130401020978e-01,9.981105398700513831e-01
9.178992019466211127e-01,9.432042305004163518e-01,9.023610820631517981e-01,9.158334803462016005e-01,9.985652041685952884e-01,9.585310112547315020e-01,9.584568152777721561e-01,9.514819431701342367e-01,9.512069879189750665e-01,9.511805820589380733e-01,9.502663635353091331e-01,9.503682787322170755e-01,9.503219652719322452e-01,9.502665179344027546e-01,9.512358443892635629e-01,9.979729735286979597e-01,9.979747681623041267e-01,9.980150623364225648e-01,9.980341548145297281e-01,9.980438864670732046e-01
9.179109123953259619e-01,9.425171513377614829e-01,9.015007985802355739e-01,9.159232858537048605e-01,9.982645146497347577e-01,9.581483996026470829e-01,9.580160519215826787e-01,9.511500170568547574e-01,9.508778020304680112e-01,9.508528554132783528e-01,9.498718607112376366e-01,9.499831918710086587e-01,9.499367568058149081e-01,9.498811119257455360e-01,9.508128511352986756e-01,9.979551460456705936e-01,9.979566815017919534e-01,9.980035627343940563e-01,9.980256885664462452e-01,9.980369520775492775e-01
9.179432209809574861e-01,9.425859211424189033e-01,9.015774619086345254e-01,9.159329203410048192e-01,9.981595416029960255e-01,9.580205923640424670e-01,9.578738117263091434e-01,9.505976955552968288e-01,9.503614314587468526e-01,9.503348183206264954e-01,9.493565819741780487e-01,9.494756330703758573e-01,9.494290310490037799e-01,9.493732861903538822e-01,9.503580200209966744e-01,9.980110297991601209e-01,9.980129088175482277e-01,9.980594655399714910e-01,9.980814355445436492e-01,9.980926298958974208e-01
9.179312375862569429e-01,9.426428466019448615e-01,9.017228102426723124e-01,9.160117147732045328e-01,9.982279576675502364e-01,9.580953498703721483e-01,9.579474777927303730e-01,9.508107081376369063e-01,9.505435690165160434e-01,9.505186586805297599e-01,9.496141582640872381e-01,9.497294665673230440e-01,9.496830336987156507e-01,9.496273967603653388e-01,9.506000317088918461e-01,9.980437728031106293e-01,9.980453391526148410e-01,9.980920617585580246e-01,9.981141117698245635e-01,9.981253388085125078e-01
9.178938922349335616e-01,9.426809990359283908e-01,9.018524400925065354e-01,9.160986689921827297e-01,9.981053397754269252e-01,9.579382295298799477e-01,9.577841286369712659e-01,9.505688845413807764e-01,9.503271464477499597e-01,9.503045666500676836e-01,9.494419289428063236e-01,9.495627786701278383e-01,9.495178164201315552e-01,9.494635277885072888e-01,9.504526590096959993e-01,9.981074237945047889e-01,9.981084970656972644e-01,9.981544599893084069e-01,9.981761648557609945e-01,9.981872143308812007e-01
9.178835920042281993e-01,9.427392939387649884e-01,9.019472888973973923e-01,9.161486837455818932e-01,9.979732201338591402e-01,9.577633115603432223e-01,9.575789470966659112e-01,9.502752046559147514e-01,9.500318258669843141e-01,9.500086831054516123e-01,9.491490893105023474e-01,9.492743374894682118e-01,9.492291838030501028e-01,9.491747212330047256e-01,9.501724464868320785e-01,9.981187585824173869e-01,9.981198538631218531e-01,9.981663480572542380e-01,9.981882962190361530e-01,9.981994689058812931e-01
9.179005536342110805e-01,9.428079899798756935e-01,9.020763375834158770e-01,9.162304310086800685e-01,9.979243896571660111e-01,9.577100865666721141e-01,9.575222255739488375e-01,9.499162867049254499e-01,9.497275455444864622e-01,9.497037883219450194e-01,9.488737757609763124e-01,9.490044427123018878e-01,9.489592089389448093e-01,9.489046935177767317e-01,9.499374100600043169e-01,9.982168305442817857e-01,9.982177176037658750e-01,9.982637045242119811e-01,9.982854209373119847e-01,9.982964690469215974e-01
9.179277528829236088e-01,9.428661491486428625e-01,9.021378915024321765e-01,9.162432278657520746e-01,9.977513303802190148e-01,9.574956073613202223e-01,9.173131268029593999e-01,9.104005434381673423e-01,9.101647166540040024e-01,9.101533672695224508e-01,9.093490306427036707e-01,9.094934255418789526e-01,9.094702139351765746e-01,9.094423174795585041e-01,9.104078633510869212e-01,9.977743808142133242e-01,9.977692616993697472e-01,9.978848976295114914e-01,9.979390399349469254e-01,9.979666433509030155e-01
9.179279022703791258e-01,9.429150982416578675e-01,9.022344708869405316e-01,9.162949806544485876e-01,9.978473366423525892e-01,9.576067006398594206e-01,9.174343338865708075e-01,9.103858638918634893e-01,9.101266522346054266e-01,9.101153100879869617e-01,9.093018335714916356e-01,9.094442507331134129e-01,9.094209807639737075e-01,9.093930195950795659e-01,9.103883379774950768e-01,9.977138935142741971e-01,9.977089702883905620e-01,9.978255352079208329e-01,9.978801069697391668e-01,9.979079366485440472e-01
9.179567739062290954e-01,9.429587320031787012e-01,9.011664568308250800e-01,9.151697257935396124e-01,9.978446703071007784e-01,9.576110660463696966e-01,9.174430441015001270e-01,9.104620292187507458e-01,9.102081925658238593e-01,9.101971837193968407e-01,9.094158292804366273e-01,9.095577766614808546e-01,9.095345516747326275e-01,9.095066273240710597e-01,9.104892229583906316e-01,9.977433249828974171e-01,9.977384681549475998e-01,9.978557934526506301e-01,9.979107323481098968e-01,9.979387610220343818e-01
9.179560053418458487e-01,9.429956677520107133e-01,9.012392187583826431e-01,9.151773100388507221e-01,9.978776480940028115e-01,9.576470114653545807e-01,9.174758115203897058e-01,9.104578686072659632e-01,9.102255727605775837e-01,9.102115914243869010e-01,9.093699358216349449e-01,9.095099319443200603e-01,9.094863956250304193e-01,9.094582854679891248e-01,9.104527402897499844e-01,9.976619995503273053e-01,9.976558415831846549e-01,9.977780349482210376e-01,9.978351958576915370e-01,9.978643479210583811e-01
9.179620813022211223e-01,9.430586372319293975e-01,9.013634503239889018e-01,9.152302564575737209e-01,9.980350056115263602e-01,9.578425213095859148e-01,9.176989574283841433e-01,9.104622009803571281e-01,9.102322857715015036e-01,9.102181936554327724e-01,9.093559618829581970e-01,9.094941920122444623e-01,9.094705751152123430e-01,9.094423815438444914e-01,9.104780708647076670e-01,9.976575824873475939e-01,9.976513467584783301e-01,9.977731682284900483e-01,9.978301562835674154e-01,9.978592183618016920e-01
9.179470400900258120e-01,9.431106918863215727e-01,9.014267732774580155e-01,9.152460059576356111e-01,9.983560398644008016e-01,9.582387013072530824e-01,9.181487734508152476e-01,9.109245971011381560e-01,9.106887344189894540e-01,9.106749416712238698e-01,9.098839014663355762e-01,9.100120702343904577e-01,9.099884621183611522e-01,9.099602662233059469e-01,9.110146025253951230e-01,9.977159190625193297e-01,9.977097731700574901e-01,9.978256456514209560e-01,9.978799061394133529e-01,9.979075897516418436e-01
9.179561654146982663e-01,9.431662658060914195e-01,9.015118702530542372e-01,9.152729800165064766e-01,9.983187067620821198e-01,9.581900944274776011e-01,9.180977699208273668e-01,9.107255462321032224e-01,9.105276317502903893e-01,9.105129100487373561e-01,9.097023876185642566e-01,9.098332562844295701e-01,9.098096040254278760e-01,9.097813493116490013e-01,9.108544817098360724e-01,9.978638998266922133e-01,9.978566453722338414e-01,9.979504886899254190e-01,9.979945973835924189e-01,9.980171101799405475e-01
9.179385335974717952e-01,9.432508090707871773e-01,9.016426973619275920e-01,9.153427566902396784e-01,9.982493353208965470e-01,9.580962635522607407e-01,9.179866326139735078e-01,9.104328840872507600e-01,9.102838830562040018e-01,9.102698074218011914e-01,9.094449312160516330e-01,9.095796181649253853e-01,9.095560314396402557e-01,9.095277990756061026e-01,9.106264252615455801e-01,9.979150744097737835e-01,9.979076641127481162e-01,9.979985032561543568e-01,9.980412278468047127e-01,9.980630325282606741e-01
9.179212511202387015e-01,9.432837673995912997e-01,9.008011597544345328e-01,9.144074565584203729e-01,9.982222956522295298e-01,9.580588929491210548e-01,9.179453189109085809e-01,9.112167147954010060e-01,9.110798492290451689e-01,9.110643050188322878e-01,9.102432714770617439e-01,9.103697317769811059e-01,9.103463284465026506e-01,9.103182821062641983e-01,9.112920522318808114e-01,9.979486803438075704e-01,9.979409582808529411e-01,9.980257297740182665e-01,9.980656722374686707e-01,9.980860612094089035e-01
